260800669
243575047
238617423
262844560
275774358
247155122
254494970
242640405
230771493
243136379
233431506
286738466
268555163
238762170
247049033
238500311
255867971
239781191
245291928
262440506
236068321
237314350
243284848
227277830
244846147
241009610
244161537
256242440
242277467
234423578
242224484
238827320
248433602
246497639
237533596
267467959
255404005
260317378
244572032
238030125
225253582
244258106
244061987
240473252
260937958
249322622
236954379
250916310
232470065
242699236
267323055
246892107
284424423
242523768
260575067
249646394
276721182
266870468
249656715
294123584
275182468
276236564
258339218
247269147
248289646
261124007
262447398
290804449
255871971
279675691
245905075
275949812
250349759
243843094
255438350
280071088
244478084
243805921
253229232
250087190
252279086
242145061
285776400
231031396
251411150
261875943
264876248
247335015
249830867
263831582
278885260
281248093
265932302
242558488
287931354
301783824
302409389
336774784
288570429
270708622
