199432234
204217495
189573462
205651624
210886232
154183986
195037454
203496531
197121287
189928702
200005379
206577458
196400424
199360548
186542406
191724891
208166851
207608735
206276287
202135872
177064311
192730379
196351724
202027759
199223199
192501414
200366348
205922947
202458194
209683765
185505755
186239607
202726842
180880182
209012379
206005935
192964396
198449288
199008432
203220396
187847244
205867202
199057743
193133239
189503651
203924039
185101949
152016212
152177053
152122580
152158314
152144440
152249363
210314534
206372788
210560669
179141314
193937283
190681409
151854827
198370956
202455748
194938014
151930908
201798708
193416681
151903292
198007643
214379281
210272936
191018599
185078290
196571834
151977911
204727933
204992012
197789231
194661063
208432915
194369855
200806611
204392925
201609687
201292341
202313783
193012718
189988373
151910908
152136986
191610102
210395065
200090226
192370049
210294409
201289289
208882934
206712505
195618450
201232045
185631719
