122900029
129499141
133407922
132841448
123003213
129731846
130596819
127762969
126295439
128786231
130082204
126360683
129070624
133042367
124645148
125256284
129179902
134004989
122696310
128690606
129335582
129145041
139082067
140068531
125516972
136634372
131981822
125972678
128932677
128515006
133041253
127567103
133751256
132407467
129655909
125870877
124454754
130260480
128065810
124990678
133291390
124728564
136673707
126138052
132088109
130593701
123850351
132126997
126176121
125419432
124765339
130839598
125591980
128272287
137177076
125375914
122403446
133143766
128852849
126301775
130609224
130723947
127457533
134178556
129392421
125711325
128669991
126907002
125846566
132149114
129777103
134217865
123526869
125627901
133784867
127305766
130810332
127756509
130075432
125600484
138314817
126582091
125261856
135261853
129025524
123272884
129595605
130922847
142457388
130854471
126991495
129310737
124406852
128876054
130115782
128027074
129246571
128421676
121698249
134860101
